datetime,symbol,status,size,price,value,commission
2023-12-29T01:00:00,ENJ,Completed,10584,0.3795897,4017.5773848,2.0087886923999996
2023-12-29T01:00:00,ETC,Completed,-8550,23.034477,633.6954327462445,98.47238917499999
2023-12-29T01:00:00,ETH,Completed,-42,2344.737045,94755.61769585368,49.239477945
2023-12-29T01:00:00,FIL,Completed,-32269,6.093951500000001,-74.13693350001995,98.32286047675001
2023-12-29T01:00:00,FLM,Completed,81142,0.09774884999999998,7931.5371866999985,3.965768593349999
2023-12-29T01:00:00,GRT,Completed,13974,0.1834917,2564.1130158,1.2820565079000001
2023-12-30T01:00:00,1INCH,Completed,-5856,0.43178399999999995,2415.7275848308223,1.264263552
2023-12-30T01:00:00,AAVE,Completed,19,112.58626500000001,2139.139035,1.0695695175
2023-12-30T01:00:00,ADA,Completed,-440,0.6101947500000001,218.33985482368723,0.13424284500000003
2023-12-30T01:00:00,ALGO,Completed,5965,0.22661325000000002,1351.74803625,0.6758740181249999
2023-12-30T01:00:00,ALPHA,Completed,5895,0.12914454,761.3070633,0.38065353165000004
2023-12-30T01:00:00,ATOM,Completed,-8466,10.965514500000001,86978.1260835949,46.4170228785
2023-12-30T01:00:00,AVAX,Completed,-28,40.012983500000004,1065.8252814187827,0.560181769
2023-12-30T01:00:00,AXS,Completed,20807,9.102549,699.3540895000042,94.6983685215
2023-12-30T01:00:00,BAND,Completed,-3742,1.9858066,6253.8133581877655,3.7154441486
2023-12-30T01:00:00,BAT,Completed,4441,0.24732359999999998,1098.3641076,0.5491820538
2023-12-30T01:00:00,BCH,Completed,5,260.17002,1300.8501,0.6504250500000001
2023-12-30T01:00:00,BEL,Completed,-132690,0.7362317,94669.54324027362,48.8452921365
2023-12-30T01:00:00,BNB,Completed,5,314.647245,1573.236225,0.7866181125
2023-12-30T01:00:00,BTC,Completed,2,42152.4657,84304.9314,42.1524657
2023-12-30T01:00:00,COMP,Completed,20,60.340154999999996,1206.8030999999999,0.60340155
2023-12-30T01:00:00,CRV,Completed,291094,0.6313154999999999,846.6130639999901,91.88607707849998
2023-12-30T01:00:00,DASH,Completed,295,33.15657,9781.18815,4.890594075
2023-12-30T01:00:00,DOGE,Completed,8268,0.09134565,755.2458342,0.3776229171
2023-12-30T01:00:00,DOT,Completed,6,8.377186499999999,50.26311899999999,0.025131559499999997
2023-12-30T01:00:00,EGLD,Completed,-44,71.19438500000001,3130.40442,1.5662764700000003
2023-12-30T01:00:00,ENJ,Completed,6196,0.37278629999999996,2309.7839148,1.1548919573999998
2023-12-30T01:00:00,ETC,Completed,8409,22.533260999999996,695.0532149999926,94.74109587449999
2023-12-30T01:00:00,ETH,Completed,41,2305.27206,94516.15445999999,47.25807723
2023-12-30T01:00:00,FIL,Completed,32001,5.8819395,709.4446614999761,94.11397296975
2023-12-30T01:00:00,FLM,Completed,-5806,0.09895050000000001,574.9870873289399,0.28725330150000006
2023-12-30T01:00:00,GRT,Completed,9128,0.18142066499999998,1656.0078301199999,0.8280039150599999
2023-12-31T01:00:00,1INCH,Completed,4306,0.4230114,1821.4870884,0.9107435441999999
2023-12-31T01:00:00,AAVE,Completed,-10,113.66,1144.05744038687,0.5683
2023-12-31T01:00:00,ADA,Completed,1213,0.60480225,733.62512925,0.366812564625
2023-12-31T01:00:00,ALGO,Completed,4682,0.22351169999999995,1046.4817793999998,0.5232408897
2023-12-31T01:00:00,ALPHA,Completed,-6495,0.129865035,913.4758230036799,0.42173670116249995
2023-12-31T01:00:00,ATOM,Completed,8849,10.8384165,95909.14760849999,47.954573804249996
2023-12-31T01:00:00,AVAX,Completed,31,39.4207005,1222.0417155,0.61102085775
2023-12-31T01:00:00,AXS,Completed,-87,9.1504225,791.9217629999999,0.39804337875
2023-12-31T01:00:00,BAND,Completed,505,1.96288095,991.25487975,0.495627439875
2023-12-31T01:00:00,BAT,Completed,-388682,0.25017485000000006,91053.00339628292,48.619230523850014
2023-12-31T01:00:00,BCH,Completed,-11,268.15585500000003,2880.4346195121952,1.4748572025000002
2023-12-31T01:00:00,BEL,Completed,131706,0.7281639,95903.5546134,47.951777306699995
2023-12-31T01:00:00,BNB,Completed,-2,317.08138,510.5212797135651,0.31708138
2023-12-31T01:00:00,COMP,Completed,36,58.84941,2118.57876,1.05928938
2023-12-31T01:00:00,CRV,Completed,126,0.6293145,79.293627,0.0396468135
2023-12-31T01:00:00,DASH,Completed,22,32.816399999999994,721.9607999999998,0.3609803999999999
2023-12-31T01:00:00,DOGE,Completed,7270,0.09051523499999999,658.0457584499999,0.32902287922499995
2023-12-31T01:00:00,DOT,Completed,-13,8.3588185,112.91083539581697,0.05433232025
2023-12-31T01:00:00,EGLD,Completed,42,68.93445,2895.2469,1.44762345
2023-12-31T01:00:00,ENJ,Completed,1270,0.370185,470.13495,0.235067475
2023-12-31T01:00:00,ETC,Completed,8,22.439214,179.513712,0.089756856
2023-12-31T01:00:00,FIL,Completed,-16343,6.081957500000001,96128.5372485,49.69871571125
2023-12-31T01:00:00,FLM,Completed,-5218,0.0991504,516.7555324978313,0.2586833936
2023-12-31T01:00:00,GRT,Completed,-400,0.18094948000000002,78.85954257208543,0.036189896000000006
2024-01-01T01:00:00,1INCH,Completed,-226771,0.49145415000000003,93593.14643938854,55.72377452482501
2024-01-01T01:00:00,AAVE,Completed,25,110.61528,2765.382,1.3826910000000001
2024-01-01T01:00:00,ADA,Completed,-158597,0.5980008500000001,78831.8062919118,47.420570403725016
2024-01-01T01:00:00,ALGO,Completed,-3184,0.22538725,641.062961918951,0.35881650200000004
2024-01-01T01:00:00,ALPHA,Completed,24484,0.126032985,3085.7916047399995,1.54289580237
2024-01-01T01:00:00,ATOM,Completed,115,10.713353999999999,1232.0357099999999,0.616017855
2024-01-01T01:00:00,AVAX,Completed,30,39.005492999999994,1170.1647899999998,0.5850823949999999
2024-01-01T01:00:00,AXS,Completed,389,8.8414185,3439.3117964999997,1.71965589825
2024-01-01T01:00:00,BAND,Completed,-3762,2.1276356499999998,6298.577553379907,4.00208265765
2024-01-01T01:00:00,BAT,Completed,373815,0.25692839999999995,96043.68984599998,48.02184492299999
2024-01-01T01:00:00,BCH,Completed,11,260.240055,2862.6406049999996,1.4313203024999999
2024-01-01T01:00:00,BEL,Completed,3214,0.7115556,2286.9396984,1.1434698492000002
2024-01-01T01:00:00,BNB,Completed,3,313.72678499999995,941.1803549999998,0.47059017749999993
2024-01-01T01:00:00,COMP,Completed,22,58.13905499999999,1279.05921,0.639529605
2024-01-01T01:00:00,CRV,Completed,4733,0.610305,2888.573565,1.4442867825
2024-01-01T01:00:00,DASH,Completed,80,31.97598,2558.0784,1.2790392
2024-01-01T01:00:00,DOGE,Completed,8271,0.08994495,743.93468145,0.37196734072500004
2024-01-01T01:00:00,DOT,Completed,141,8.2771365,1167.0762464999998,0.58353812325
2024-01-01T01:00:00,ENJ,Completed,-8362,0.3826086,3189.5621193438183,1.5996865566
2024-01-01T01:00:00,ETC,Completed,101,21.95097,2217.04797,1.1085239850000002
2024-01-01T01:00:00,FIL,Completed,13987,6.866431500000001,96040.7773905,48.02038869525
2024-01-01T01:00:00,FLM,Completed,4341,0.0988,428.8908,0.2144454
2024-01-01T01:00:00,GRT,Completed,-529388,0.18937526500000001,104368.2388078779,50.12649639391001
2024-01-01T01:00:00,ICX,Completed,356729,0.2692,96031.4468,48.0157234
2024-01-02T01:00:00,1INCH,Completed,205928,0.48774375,100440.09495,50.220047474999994
2024-01-02T01:00:00,AAVE,Completed,-19,118.18088,2171.634862059504,1.12271836
2024-01-02T01:00:00,ADA,Completed,158162,0.6349173,100419.7900026,50.209895001300005
2024-01-02T01:00:00,ALGO,Completed,-9230,0.24077955000000004,1858.3577696331402,1.11119762325
2024-01-02T01:00:00,ALPHA,Completed,10731,0.129914925,1394.1170601749998,0.6970585300875
2024-01-02T01:00:00,ATOM,Completed,-88,11.301346500000001,953.6394614042836,0.49725924600000004
2024-01-02T01:00:00,AVAX,Completed,-103,42.532723000000004,3923.652563719554,2.1904352345
2024-01-02T01:00:00,AXS,Completed,-127,9.35,1154.8360384031025,0.593725
2024-01-02T01:00:00,BAND,Completed,1632,2.14877385,3506.7989232,1.7533994616000002
2024-01-02T01:00:00,BAT,Completed,5081,0.26493239999999996,1346.1215243999998,0.6730607622
2024-01-02T01:00:00,BCH,Completed,2,270.01493999999997,540.0298799999999,0.27001494
2024-01-02T01:00:00,BEL,Completed,-2750,0.7590203,2001.3627287092352,1.0436529125
2024-01-02T01:00:00,BNB,Completed,9,317.89887,2861.08983,1.430544915
2024-01-02T01:00:00,COMP,Completed,-25,61.72912,1639.9199438976377,0.771614
2024-01-02T01:00:00,CRV,Completed,196,0.638319,125.110524,0.062555262
2024-01-02T01:00:00,DASH,Completed,-14,33.59,450.2119688882085,0.23513000000000003
2024-01-02T01:00:00,DOGE,Completed,6815,0.093456705,636.907444575,0.3184537222875
2024-01-02T01:00:00,DOT,Completed,-71,8.697649,616.3145807271737,0.30876653950000005
2024-01-02T01:00:00,EGLD,Completed,-2,72.22387,142.1575853271028,0.07222387000000001
2024-01-02T01:00:00,ENJ,Completed,5926,0.39139559999999995,2319.4103256,1.1597051628
2024-01-02T01:00:00,ETC,Completed,12,22.889439,274.673268,0.137336634
2024-01-02T01:00:00,FIL,Completed,-928,7.6811575,6372.048432,3.5640570800000004
2024-01-02T01:00:00,FLM,Completed,-970634,0.09825085,96124.0333381232,47.68280776945
2024-01-02T01:00:00,ICX,Completed,-356729,0.3010494,96031.4468,53.6965257063
2024-01-03T01:00:00,1INCH,Completed,-526,0.47746115000000006,256.5532125,0.12557228245000002
2024-01-03T01:00:00,AAVE,Completed,35,110.985465,3884.4912750000003,1.9422456375000003
2024-01-03T01:00:00,ADA,Completed,3345,0.6077037000000001,2032.7688765000003,1.0163844382500002
2024-01-03T01:00:00,ALGO,Completed,15875,0.2269134,3602.250225,1.8011251124999998
2024-01-03T01:00:00,ALPHA,Completed,-2407,0.12729,337.0552529465035,0.15319351499999997
2024-01-03T01:00:00,ATOM,Completed,36,11.0125035,396.45012599999995,0.198225063
2024-01-03T01:00:00,AVAX,Completed,46,40.799389500000004,1876.7719170000003,0.9383859585000001
2024-01-03T01:00:00,AXS,Completed,222,8.957476499999999,1988.5597829999997,0.9942798914999998
2024-01-03T01:00:00,BAND,Completed,-2575,2.2207890500000005,4353.898876484873,2.8592659018750006
2024-01-03T01:00:00,BAT,Completed,-378896,0.27976005,97389.8113704,52.9999819524
2024-01-03T01:00:00,BCH,Completed,10,257.14851,2571.4851,1.28574255
2024-01-03T01:00:00,BEL,Completed,648,0.7387691999999999,478.7224415999999,0.23936122079999997
2024-01-03T01:00:00,BNB,Completed,-1,312.413715,257.6071240050956,0.15620685750000002
2024-01-03T01:00:00,COMP,Completed,27,59.34966,1602.44082,0.80122041
2024-01-03T01:00:00,CRV,Completed,-3078,0.6346825,1941.2684183932256,0.9767763675
2024-01-03T01:00:00,DASH,Completed,-9,32.92353,289.4219799995626,0.14815588500000001
2024-01-03T01:00:00,DOGE,Completed,-3313,0.09152421499999999,309.4434319590402,0.15160986214750002
2024-01-03T01:00:00,DOT,Completed,47,8.4752355,398.3360685,0.19916803425000001
2024-01-03T01:00:00,EGLD,Completed,28,69.224595,1938.2886599999997,0.9691443299999999
2024-01-03T01:00:00,ENJ,Completed,1455,0.38019,553.1764499999999,0.276588225
2024-01-03T01:00:00,ETC,Completed,66,22.039013999999998,1454.5749239999998,0.7272874619999999
2024-01-03T01:00:00,FIL,Completed,485,7.2466215,3514.6114275,1.7573057137499999
2024-01-03T01:00:00,FLM,Completed,1018687,0.09634815,98148.60787904999,49.074303939524995
2024-01-04T01:00:00,1INCH,Completed,7310,0.42291135,3091.4819685,1.5457409842500003
2024-01-04T01:00:00,AAVE,Completed,-10,102.858545,1141.654758343367,0.514292725
2024-01-04T01:00:00,ADA,Completed,-918,0.55962005,582.3366730297374,0.25686560295000005
2024-01-04T01:00:00,ALGO,Completed,10795,0.20300144999999997,2191.4006527499996,1.0957003263749998
2024-01-04T01:00:00,ALPHA,Completed,42343,0.11066530499999999,4685.901009615,2.3429505048075
2024-01-04T01:00:00,ATOM,Completed,125,9.954975,1244.3718749999998,0.6221859375
2024-01-04T01:00:00,AVAX,Completed,35,36.852417,1289.834595,0.6449172975000002
2024-01-04T01:00:00,AXS,Completed,391,7.9269615,3099.4419465,1.5497209732500001
2024-01-04T01:00:00,BAND,Completed,-85018,2.19880005,-15186.87879258892,93.46879132545
2024-01-04T01:00:00,BAT,Completed,369558,0.24342164999999996,89958.41813069998,44.97920906534999
2024-01-04T01:00:00,BCH,Completed,-2,237.14137,523.4604176666027,0.23714137
2024-01-04T01:00:00,BEL,Completed,1541,0.6693345,1031.4444645,0.51572223225
2024-01-04T01:00:00,BNB,Completed,-27,313.3632400000001,6955.392348137581,4.23040374
2024-01-04T01:00:00,COMP,Completed,43,53.036505000000005,2280.569715,1.1402848575
2024-01-04T01:00:00,CRV,Completed,1071,0.5772884999999999,618.2759834999998,0.3091379917499999
2024-01-04T01:00:00,DASH,Completed,130,28.924455,3760.17915,1.880089575
2024-01-04T01:00:00,DOGE,Completed,20804,0.08238116999999999,1713.8578606799997,0.85692893034
2024-01-04T01:00:00,DOT,Completed,212,7.6288124999999996,1617.3082499999998,0.8086541249999999
2024-01-04T01:00:00,EGLD,Completed,103,59.159565,6093.435195,3.0467175975000003
2024-01-04T01:00:00,ENJ,Completed,12409,0.33246614999999996,4125.5724553499995,2.0627862276749998
2024-01-04T01:00:00,ETC,Completed,13,20.140064999999996,261.82084499999996,0.13091042249999998
2024-01-04T01:00:00,FIL,Completed,629,6.3461715,3991.7418734999997,1.9958709367499998
2024-01-04T01:00:00,FLM,Completed,-1018687,0.08425785000000001,98148.60787904999,42.916188221475004
2024-01-05T01:00:00,1INCH,Completed,-20494,0.48045965,9950.159538863645,4.92327003355
2024-01-05T01:00:00,AAVE,Completed,-874,105.5472,99780.62587921026,46.1241264
2024-01-05T01:00:00,ADA,Completed,2027,0.56838405,1152.11446935,0.576057234675
2024-01-05T01:00:00,ALGO,Completed,7364,0.20520254999999998,1511.1115782,0.7555557890999999
2024-01-05T01:00:00,ALPHA,Completed,11882,0.112045995,1331.33051259,0.665665256295
2024-01-05T01:00:00,ATOM,Completed,-93,10.324835,1006.7542353439082,0.4801048275
2024-01-05T01:00:00,AVAX,Completed,-49,38.638671,1868.2189501789392,0.9466474395000001
2024-01-05T01:00:00,AXS,Completed,-270,8.33583,2443.596911741378,1.12533705
2024-01-05T01:00:00,BAND,Completed,85631,2.0643,2569.2790568999917,88.38403664999998
2024-01-05T01:00:00,BAT,Completed,5742,0.2463231,1414.3872402,0.7071936201
2024-01-05T01:00:00,BCH,Completed,7,238.909395,1672.365765,0.8361828825
2024-01-05T01:00:00,BEL,Completed,845,0.68364165,577.67719425,0.288838597125
2024-01-05T01:00:00,BNB,Completed,-287,325.547145,73933.24458946244,46.71601530750001
2024-01-05T01:00:00,COMP,Completed,24,53.736855,1289.68452,0.64484226
2024-01-05T01:00:00,CRV,Completed,1849,0.586293,1084.0557569999999,0.5420278785
2024-01-05T01:00:00,DASH,Completed,-36,30.044969999999996,1152.8204448616236,0.5408094600000001
2024-01-05T01:00:00,DOGE,Completed,978,0.084572265,82.71167516999999,0.041355837585
2024-01-05T01:00:00,DOT,Completed,-128,7.918039,1108.5772783485927,0.506754496
2024-01-05T01:00:00,EGLD,Completed,17,60.11004,1021.87068,0.5109353400000001
2024-01-05T01:00:00,ENJ,Completed,2065,0.339,700.0350000000001,0.35001750000000004
2024-01-05T01:00:00,ETC,Completed,67,20.3911905,1366.2097635,0.6831048817500001
2024-01-05T01:00:00,FIL,Completed,97,6.477237,628.291989,0.31414599449999997
2024-01-05T01:00:00,FLM,Completed,1074406,0.086043,92445.115458,46.222557728999995
2024-01-05T01:00:00,GRT,Completed,473040,0.195427665,92445.1026516,46.222551325800005
2024-01-06T01:00:00,1INCH,Completed,-4313,0.47556210000000004,2094.029378897185,1.02554966865
2024-01-06T01:00:00,AAVE,Completed,872,102.53124,89407.24128,44.70362064
2024-01-06T01:00:00,ADA,Completed,2516,0.5414706,1362.3400296,0.6811700148000001
2024-01-06T01:00:00,ALGO,Completed,-450506,0.1945027,91156.76430152456,43.8123166831
2024-01-06T01:00:00,ALPHA,Completed,-931,0.10845574500000002,128.59031722089222,0.050486149297500005
2024-01-06T01:00:00,ATOM,Completed,-174,10.188903000000002,1883.6046983853767,0.8864345610000002
2024-01-06T01:00:00,AVAX,Completed,-2391,36.129926000000005,91161.45938526212,43.193326533000004
2024-01-06T01:00:00,AXS,Completed,102,7.9989975,815.897745,0.4079488725
2024-01-06T01:00:00,BAND,Completed,1408,1.9365677999999997,2726.6874623999997,1.3633437311999999
2024-01-06T01:00:00,BAT,Completed,7346,0.2337,1716.7602,0.8583801
2024-01-06T01:00:00,BCH,Completed,-386,240.29979000000003,100868.1149128212,46.377859470000004
2024-01-06T01:00:00,BEL,Completed,352,0.6597297,232.2248544,0.11611242719999999
2024-01-06T01:00:00,BNB,Completed,290,308.123985,89355.95565,44.677977825
2024-01-06T01:00:00,BTC,Completed,-4,44043.967000000004,-3783.002600000007,88.087934
2024-01-06T01:00:00,COMP,Completed,-1,51.993990000000004,65.0192373291293,0.025996995000000002
2024-01-06T01:00:00,CRV,Completed,-314,0.569715,197.75927632142282,0.089445255
2024-01-06T01:00:00,DASH,Completed,-24,29.30534,768.5469632410824,0.35166408000000005
2024-01-06T01:00:00,DOGE,Completed,-7252,0.082288835,675.7784849776067,0.29837931571
2024-01-06T01:00:00,DOT,Completed,414,7.405701,3065.9602139999997,1.532980107
2024-01-06T01:00:00,EGLD,Completed,53,56.228100000000005,2980.0893,1.49004465
2024-01-06T01:00:00,ENJ,Completed,8172,0.3185,2602.782,1.3013910000000002
2024-01-06T01:00:00,ETC,Completed,-4533,20.1369265,101880.73190849999,45.64034391225
2024-01-06T01:00:00,ETH,Completed,-41,2262.2083300000004,94516.15445999999,46.37527076500001
2024-01-06T01:00:00,FIL,Completed,314,6.132064499999999,1925.4682529999998,0.9627341264999999
2024-01-06T01:00:00,FLM,Completed,-16581,0.08435780000000001,1426.678983,0.6993683409000001
2024-01-06T01:00:00,GRT,Completed,18578,0.1819,3379.3382,1.6896691
2024-01-06T01:00:00,ICX,Completed,371667,0.2405,89385.9135,44.69295675
2024-01-06T01:00:00,IOST,Completed,10081901,0.0088734345,89461.0881589845,44.73054407949225
2024-01-06T01:00:00,IOTA,Completed,355694,0.25142565,89430.5951511,44.715297575550004
2024-01-07T01:00:00,1INCH,Completed,-187905,0.5069464,91230.83478823915,47.628881646
2024-01-07T01:00:00,AAVE,Completed,11,100.08001499999999,1100.8801649999998,0.5504400824999999
2024-01-07T01:00:00,ADA,Completed,2478,0.5274635999999999,1307.0548007999998,0.6535274003999999
2024-01-07T01:00:00,ALGO,Completed,458319,0.19299644999999999,88453.93996754999,44.226969983775
2024-01-07T01:00:00,ALPHA,Completed,3001,0.106943445,320.937278445,0.1604686392225
2024-01-07T01:00:00,ATOM,Completed,169,9.890942999999998,1671.5693669999996,0.8357846834999999
2024-01-07T01:00:00,AVAX,Completed,2499,35.36367299999999,88373.81882699998,44.18690941349999
2024-01-07T01:00:00,AXS,Completed,-376,8.174910500000001,3399.328356278503,1.5368831740000002
2024-01-07T01:00:00,BAND,Completed,1287,1.86283095,2397.46343265,1.198731716325
2024-01-07T01:00:00,BAT,Completed,-3563,0.23298344999999998,866.8014878742144,0.41506001617500005
2024-01-07T01:00:00,BCH,Completed,373,236.84836499999997,88344.44014499999,44.1722200725
2024-01-07T01:00:00,BEL,Completed,2491,0.64042005,1595.28634455,0.797643172275
2024-01-07T01:00:00,BNB,Completed,-2,307.036405,616.24797,0.307036405
2024-01-07T01:00:00,COMP,Completed,16,50.93545499999999,814.9672799999998,0.4074836399999999
2024-01-07T01:00:00,CRV,Completed,4154,0.548274,2277.530196,1.1387650980000001
2024-01-07T01:00:00,DASH,Completed,5,28.944464999999997,144.72232499999998,0.07236116249999999
2024-01-07T01:00:00,DOGE,Completed,2254,0.0812406,183.1163124,0.09155815619999999
2024-01-07T01:00:00,DOT,Completed,173,7.217607,1248.646011,0.6243230055000001
2024-01-07T01:00:00,EGLD,Completed,10,55.247609999999995,552.4761,0.27623804999999996
