datetime,symbol,status,size,price,value,commission
2021-01-25T01:00:00,ALPHA,Completed,-8786,1.0640677,6448.5379838850895,4.6744494061
2021-01-25T01:00:00,AXS,Completed,-150392,0.72855554,106339.68142907998,54.78446238584
2021-01-25T01:00:00,BEL,Completed,-91689,1.689784685,124315.39187261998,77.46733399148252
2021-01-25T01:00:00,COMP,Completed,394,251.16552,98959.21488,49.47960744
2021-01-25T01:00:00,CRV,Completed,-94107,2.2268860000000004,151946.10398761963,104.78278040100001
2021-01-25T01:00:00,EGLD,Completed,2600,41.6478135,108284.31509999999,54.14215755
2021-01-25T01:00:00,ENJ,Completed,-750,0.40961509,320.559197856004,0.15360565875
2021-01-25T01:00:00,ETH,Completed,90,1463.2012350000002,131688.11115,65.844055575
2021-01-25T01:00:00,LINK,Completed,-4568,24.859564000000002,113041.404456,56.77924417600001
2021-01-25T01:00:00,QTUM,Completed,-44133,3.5592195,175648.85453699998,78.53951709675
2021-01-25T01:00:00,RLC,Completed,-76090,1.36581675,101973.51627749999,51.962498253750006
2021-01-25T01:00:00,RUNE,Completed,16137,2.61640755,42220.96863435,21.110484317175
2021-01-25T01:00:00,SUSHI,Completed,13386,8.884139849999999,118923.09603209999,59.461548016049996
2021-01-25T01:00:00,UNI,Completed,15572,12.28824105,191352.4896306,95.67624481530001
2021-01-26T01:00:00,ENJ,Margin,0,0.0,0.0,0.0
2021-01-26T01:00:00,FLM,Margin,0,0.0,0.0,0.0
2021-01-26T01:00:00,ICX,Margin,0,0.0,0.0,0.0
2021-01-26T01:00:00,1INCH,Completed,-4095,2.5417285000000005,10283.99892975,5.204189103750001
2021-01-26T01:00:00,AAVE,Completed,-168,270.01292600000005,39591.62287603395,22.681085784000004
2021-01-26T01:00:00,ALPHA,Completed,-65544,1.0469762500000002,48106.41630045121,34.311505665000006
2021-01-26T01:00:00,AXS,Completed,191364,0.9083939699999999,173833.90367508,86.91695183754
2021-01-26T01:00:00,COMP,Completed,-394,224.017935,98959.21488,44.131533195
2021-01-26T01:00:00,CRV,Completed,41927,2.2221105,93166.4269335,46.583213466749996
2021-01-26T01:00:00,EGLD,Completed,1630,49.398687,80519.85981000001,40.25992990500001
2021-01-26T01:00:00,ETH,Completed,-90,1368.085615,131688.11115,61.56385267499999
2021-01-26T01:00:00,RUNE,Completed,-59172,2.4505741000000003,143890.3234071,72.50268532260002
2021-01-26T01:00:00,SUSHI,Completed,-13386,8.2748605,118923.09603209999,55.38364132650001
2021-01-26T01:00:00,UNI,Completed,-4478,12.82648355,55026.7434219,28.71849666845
2021-01-27T01:00:00,1INCH,Completed,-1255,2.56381745,3151.75058775,1.6087954498750003
2021-01-27T01:00:00,AAVE,Completed,170,278.685,47376.45,23.688225000000003
2021-01-27T01:00:00,ALPHA,Completed,66168,1.63039479,107879.96246472,53.939981232360005
2021-01-27T01:00:00,AXS,Completed,28281,0.995227365,28146.025109565,14.073012554782501
2021-01-27T01:00:00,CRV,Completed,10942,2.0630309999999996,22573.685201999997,11.286842600999998
2021-01-27T01:00:00,EGLD,Completed,-1082,47.991992,48294.59036704964,25.963667672000003
2021-01-27T01:00:00,ENJ,Completed,-408256,0.418680555,174493.62117320104,85.46442433104001
2021-01-27T01:00:00,ICX,Completed,109855,0.8840418,97116.411939,48.5582059695
2021-01-27T01:00:00,RUNE,Completed,27720,2.3793891,65956.665852,32.978332926
2021-01-27T01:00:00,THETA,Completed,32139,2.26183035,72692.96561864999,36.346482809325
2021-01-27T01:00:00,UNI,Completed,4977,13.674333749999999,68057.15907375,34.028579536875
2021-01-28T01:00:00,1INCH,Completed,9271,2.5594790999999995,23728.930736099996,11.864465368049999
2021-01-28T01:00:00,AAVE,Completed,17,288.386121,4902.564057,2.4512820285
2021-01-28T01:00:00,ALPHA,Completed,-157538,1.464717275,142560.35661860547,115.374315034475
2021-01-28T01:00:00,AXS,Completed,-82009,0.8793800900000001,75413.3805900428,36.058540900405
2021-01-28T01:00:00,BAT,Completed,169394,0.30645315,51911.324891100005,25.95566244555
2021-01-28T01:00:00,CRV,Completed,-52869,1.8120935,115740.11213549998,47.90178562575
2021-01-28T01:00:00,EGLD,Completed,1858,55.211591999999996,102583.137936,51.291568968
2021-01-28T01:00:00,ICX,Completed,-109855,0.8039978000000001,97116.411939,44.161589159500004
2021-01-28T01:00:00,RUNE,Completed,37573,2.69904885,101411.36244105,50.705681220525
2021-01-28T01:00:00,SXP,Completed,102748,1.2554273999999999,128992.65449519998,64.4963272476
2021-01-28T01:00:00,THETA,Completed,-32139,1.9747121500000002,72692.96561864999,31.732636894425006
2021-01-28T01:00:00,UNI,Completed,4097,15.2954439,62665.433658300004,31.332716829150005
2021-01-28T01:00:00,ZRX,Completed,130825,0.6065031,79345.7680575,39.67288402874999
2021-01-29T01:00:00,DOGE,Margin,0,0.0,0.0,0.0
2021-01-29T01:00:00,SUSHI,Margin,0,0.0,0.0,0.0
2021-01-29T01:00:00,1INCH,Completed,9671,3.11505675,30125.71382925,15.062856914624998
2021-01-29T01:00:00,AAVE,Completed,-102,292.245804,25415.06749709628,14.904536004000002
2021-01-29T01:00:00,ALPHA,Completed,-63003,1.6297547150000002,57013.10254060607,51.33971815457251
2021-01-29T01:00:00,AXS,Completed,-137636,0.79414273,126566.54819460219,54.65131439314
2021-01-29T01:00:00,BAT,Completed,-169394,0.303848,51911.324891100005,25.735014056
2021-01-29T01:00:00,COMP,Completed,455,256.618245,116761.301475,58.380650737500005
2021-01-29T01:00:00,EGLD,Completed,-2402,58.00098500000001,116641.77375038728,69.65918298500002
2021-01-29T01:00:00,RUNE,Completed,-2237,3.22128855,5734.187114875299,3.603011243175
2021-01-29T01:00:00,SXP,Completed,-102748,1.201399,128992.65449519998,61.720672226000005
2021-01-29T01:00:00,UNI,Completed,-8960,14.19499895,118641.07085031336,63.59359529600001
2021-01-29T01:00:00,XLM,Completed,339016,0.307363605,104201.17991267999,52.10058995634
2021-01-29T01:00:00,ZRX,Completed,-130825,0.6220888,79345.7680575,40.692383629999995
2021-01-30T01:00:00,1INCH,Completed,3632,3.4407194999999997,12496.693223999999,6.248346612
2021-01-30T01:00:00,AAVE,Completed,-96,287.601,23920.063526678852,13.804848
2021-01-30T01:00:00,ALGO,Completed,162086,0.6571284000000001,106511.3138424,53.25565692120001
2021-01-30T01:00:00,ALPHA,Completed,4380,2.1174581999999997,9274.466916,4.637233457999999
2021-01-30T01:00:00,COMP,Completed,-17,283.15835000000004,4362.510165,2.4068459750000004
2021-01-30T01:00:00,DOGE,Completed,7384799,0.04708353,347702.40526047,173.85120263023498
2021-01-30T01:00:00,EGLD,Completed,1322,64.22909849999999,84910.868217,42.45543410849999
2021-01-30T01:00:00,RUNE,Completed,-10102,3.71823995,25894.84051607969,18.78082998745
2021-01-30T01:00:00,SXP,Completed,69573,1.20610275,83912.18662575,41.956093312875
2021-01-30T01:00:00,UNI,Completed,1525,15.26072655,23272.60798875,11.636303994375
2021-01-30T01:00:00,XLM,Completed,-339016,0.293143355,104201.17991267999,49.69014381934
2021-01-31T01:00:00,1INCH,Completed,7213,4.823810699999999,34794.146579099994,17.397073289549997
2021-01-31T01:00:00,AAVE,Completed,-410,312.5746345,102158.60464519092,64.07780007250001
2021-01-31T01:00:00,ALGO,Completed,-162086,0.6540728,106511.3138424,53.008021930400005
2021-01-31T01:00:00,ALPHA,Completed,-40958,2.109234855,38727.35724007436,43.195020595544996
2021-01-31T01:00:00,COMP,Completed,54,329.22452999999996,17778.12462,8.889062309999998
2021-01-31T01:00:00,DOGE,Completed,-2593315,0.027924031000000002,122102.42460195,36.2079042263825
2021-01-31T01:00:00,EGLD,Completed,37,66.5522595,2462.4336015000003,1.23121680075
2021-01-31T01:00:00,LRC,Completed,210797,0.5399898599999999,113828.24251841998,56.91412125920999
2021-01-31T01:00:00,RUNE,Completed,-9696,3.953222400000001,24854.125286468883,19.165222195200002
2021-01-31T01:00:00,SUSHI,Completed,11949,10.429312049999998,124619.84968544998,62.30992484272499
2021-01-31T01:00:00,SXP,Completed,-69573,1.27766085,83912.18662575,44.445349158525005
2021-01-31T01:00:00,UNI,Completed,1508,19.24031535,29014.3955478,14.5071977739
2021-01-31T01:00:00,XRP,Completed,446204,0.42981479999999994,191785.08301919998,95.8925415096
2021-02-01T01:00:00,GRT,Margin,0,0.0,0.0,0.0
2021-02-01T01:00:00,LRC,Margin,0,0.0,0.0,0.0
2021-02-01T01:00:00,1INCH,Completed,-15569,4.709743950000001,45093.95977970135,36.66300177877501
2021-02-01T01:00:00,ALPHA,Completed,2924,1.9231110750000002,5623.1767833,2.81158839165
2021-02-01T01:00:00,COMP,Completed,-87,333.25329000000005,23019.0887925,14.496518115000004
2021-02-01T01:00:00,DOGE,Completed,4486037,0.0367693755,164948.7789598935,82.47438947994675
2021-02-01T01:00:00,EGLD,Completed,-603,62.272999999999996,32534.95409535176,18.7753095
2021-02-01T01:00:00,FLM,Completed,539416,0.25542765,137781.7612524,68.89088062620002
2021-02-01T01:00:00,RUNE,Completed,-43258,3.42758535,110884.87537562613,74.13524353515001
2021-02-01T01:00:00,SUSHI,Completed,-11949,9.8142,124619.84968544998,58.6349379
2021-02-01T01:00:00,SXP,Completed,84451,1.30415175,110136.91943924999,55.068459719625004
2021-02-01T01:00:00,UNI,Completed,-7692,16.8959478,108401.119117673,64.9818152388
2021-02-01T01:00:00,XRP,Completed,127205,0.4743370499999999,60338.044445249994,30.169022222625
2021-02-02T01:00:00,BNB,Margin,0,0.0,0.0,0.0
2021-02-02T01:00:00,COMP,Margin,0,0.0,0.0,0.0
2021-02-02T01:00:00,DOGE,Margin,0,0.0,0.0,0.0
2021-02-02T01:00:00,SUSHI,Margin,0,0.0,0.0,0.0
2021-02-02T01:00:00,UNI,Margin,0,0.0,0.0,0.0
2021-02-02T01:00:00,1INCH,Completed,-10772,4.85027365,31199.9572706624,26.1235738789
2021-02-02T01:00:00,ADA,Completed,322880,0.41208594,133054.3083072,66.5271541536
2021-02-02T01:00:00,ALPHA,Completed,-8098,1.9890849600000002,7906.567486055026,8.053805003040003
2021-02-02T01:00:00,BAND,Completed,12074,12.0872406,145941.3430044,72.97067150219999
2021-02-02T01:00:00,EGLD,Completed,-3360,64.9864905,181289.2964517113,109.17730404
2021-02-02T01:00:00,FLM,Completed,-539416,0.28815585,137781.7612524,77.7179379918
2021-02-02T01:00:00,LRC,Completed,-210797,0.52282,113828.24251841998,55.104443769999996
2021-02-02T01:00:00,RUNE,Completed,53227,4.10835315,218675.31311505,109.33765655752501
2021-02-02T01:00:00,SXP,Completed,-84451,1.2415789,110136.91943924999,52.42628984195
2021-02-02T01:00:00,XRP,Completed,-573409,0.3604197,252123.12746444996,103.33394987865
2021-02-03T01:00:00,1INCH,Completed,2707,4.739868749999999,12830.824706249998,6.4154123531249985
2021-02-03T01:00:00,ADA,Completed,-322880,0.41988995,133054.3083072,67.787033528
2021-02-03T01:00:00,ALPHA,Completed,-84641,1.9039175650000002,82640.13072205278,80.57474330958252
2021-02-03T01:00:00,BAND,Completed,-12074,11.2401771,145941.3430044,67.8569491527
2021-02-03T01:00:00,BEL,Completed,68282,2.22169,151701.43658,75.85071829
2021-02-03T01:00:00,BNB,Completed,3726,51.329652,191254.283352,95.627141676
2021-02-03T01:00:00,COMP,Completed,134,351.23553,47065.56102,23.53278051
2021-02-03T01:00:00,DOGE,Completed,-482904,0.033339322,20328.44314928205,8.049845975543999
2021-02-03T01:00:00,EGLD,Completed,2045,64.43220000000001,131763.84900000002,65.88192450000001
2021-02-03T01:00:00,FLM,Completed,461875,0.29614799999999997,136783.35749999998,68.39167875
2021-02-03T01:00:00,RUNE,Completed,-5688,3.7747117,23368.312717200002,10.7352800748
2021-02-03T01:00:00,SOL,Completed,31979,5.2178076,166860.26924040003,83.43013462020001
2021-02-03T01:00:00,SUSHI,Completed,15016,12.594594149999999,189120.42575639999,94.56021287819999
2021-02-03T01:00:00,UNI,Completed,-6549,18.8571667,92293.15250931364,61.747792359150004
2021-02-04T01:00:00,1INCH,Completed,-9451,5.0224875,28427.181803358195,23.733764681250005
2021-02-04T01:00:00,AAVE,Completed,395,423.977883,167471.26378500002,83.73563189250001
2021-02-04T01:00:00,BEL,Completed,-68282,2.1753717700000004,151701.43658,74.26936759957
2021-02-04T01:00:00,BNB,Completed,-355,53.322325500000005,18222.026459999997,9.46471277625
2021-02-04T01:00:00,COMP,Completed,97,419.04941999999994,40647.793739999994,20.32389687
2021-02-04T01:00:00,DOGE,Completed,-1912933,0.036457762000000005,80527.28852708936,34.870628017973004
2021-02-04T01:00:00,DOT,Completed,7966,21.192590999999997,168820.17990599998,84.41008995299998
2021-02-04T01:00:00,EGLD,Completed,-2045,68.667649,131763.84900000002,70.2126711025
2021-02-04T01:00:00,FLM,Completed,49755,0.35607795,17716.65840225,8.858329201125
2021-02-04T01:00:00,GRT,Completed,188416,0.8294745299999999,156286.27304447998,78.14313652224
2021-02-04T01:00:00,RUNE,Completed,-47539,3.7011485,195307.00039785,87.97444927075
2021-02-04T01:00:00,SOL,Completed,2248,5.8599285,13173.119267999999,6.586559634
2021-02-04T01:00:00,SUSHI,Completed,1400,14.22040665,19908.56931,9.954284655
2021-02-05T01:00:00,1INCH,Completed,-578,5.64967375,1738.536777308331,1.6327557137499997
2021-02-05T01:00:00,AAVE,Completed,84,493.1454495,41424.217758,20.712108879000002
2021-02-05T01:00:00,BNB,Completed,1104,57.290631,63248.856624,31.624428312000003
2021-02-05T01:00:00,COMP,Completed,-36,470.094835,11030.444258349055,8.461707030000001
2021-02-05T01:00:00,DOGE,Completed,-6881684,0.0516071835,289693.0279420421,177.572164488507
2021-02-05T01:00:00,DOT,Completed,-7966,19.957016499999998,168820.17990599998,79.4887967195
2021-02-05T01:00:00,FLM,Completed,-80881,0.34572705,24424.126392490434,13.981374765524999
2021-02-05T01:00:00,GRT,Completed,-188416,0.8297349250000002,156286.27304447998,78.1676678144
2021-02-05T01:00:00,KAVA,Completed,48390,3.0447216,147334.078224,73.667039112
2021-02-05T01:00:00,SOL,Completed,11746,6.6781374,78441.4019004,39.2207009502
2021-02-05T01:00:00,SUSHI,Completed,-442,15.7607157,5628.095505564619,3.4831181697
2021-02-05T01:00:00,SXP,Completed,83788,1.7755873500000001,148772.9128818,74.38645644089999
2021-02-05T01:00:00,ZRX,Completed,216730,1.02481215,222107.5372695,111.05376863475001
2021-02-06T01:00:00,BNB,Margin,0,0.0,0.0,0.0
2021-02-06T01:00:00,CRV,Margin,0,0.0,0.0,0.0
2021-02-06T01:00:00,FLM,Margin,0,0.0,0.0,0.0
2021-02-06T01:00:00,KAVA,Margin,0,0.0,0.0,0.0
2021-02-06T01:00:00,SOL,Margin,0,0.0,0.0,0.0
2021-02-06T01:00:00,1INCH,Completed,-34745,5.9316327,104507.71682971966,103.04728908074999
2021-02-06T01:00:00,AAVE,Completed,-57,510.66953750000005,24858.126196139878,14.554081818750001
2021-02-06T01:00:00,ADA,Completed,434311,0.558469095,242549.27111854497,121.2746355592725
2021-02-06T01:00:00,ATOM,Completed,16067,12.9014475,207287.55698249998,103.64377849125
2021-02-06T01:00:00,COMP,Completed,-123,535.49212,37687.351216025934,32.93276538
2021-02-06T01:00:00,SUSHI,Completed,-15974,15.21548845,203400.89956083536,121.52610625015001
2021-02-06T01:00:00,SXP,Completed,-83788,1.7848071500000002,148772.9128818,74.7727107421
2021-02-06T01:00:00,ZRX,Completed,-5011,1.5430281000000001,5135.33368365,3.8660569045500006
2021-02-07T01:00:00,AAVE,Completed,-84,465.36719999999997,36633.02807852193,19.545422400000003
2021-02-07T01:00:00,ADA,Completed,112979,0.64946457,73375.85765403,36.687928827015
2021-02-07T01:00:00,ATOM,Completed,-3209,12.163915000000001,41400.7450275,19.517001617500004
2021-02-07T01:00:00,AVAX,Completed,12413,19.057323899999997,236558.56157069997,118.27928078534998
2021-02-07T01:00:00,BNB,Completed,1241,73.49372849999999,91205.71706849999,45.60285853425
2021-02-07T01:00:00,COMP,Completed,-477,467.895935,146153.386423125,111.59318049750001
2021-02-07T01:00:00,EGLD,Completed,2110,98.583267,208010.69337000002,104.005346685
2021-02-07T01:00:00,FLM,Completed,-430749,0.3750124,130075.88950975954,80.7681081438
2021-02-07T01:00:00,IOTA,Completed,341803,0.5924961,202516.9444683,101.25847223414999
2021-02-07T01:00:00,KAVA,Completed,-48390,3.3934024499999995,147334.078224,82.10337227775
2021-02-07T01:00:00,QTUM,Completed,36528,4.32216,157879.86048,78.93993024
2021-02-07T01:00:00,SOL,Completed,-17774,6.162517200000001,99931.06659835146,54.76629035640001
2021-02-07T01:00:00,ZRX,Completed,-750,1.4477757499999997,768.6091125,0.54291590625
2021-02-08T01:00:00,AAVE,Completed,47,477.4996305,22442.4826335,11.221241316750001
2021-02-08T01:00:00,ADA,Completed,-68092,0.6544825950000001,39306.352881255225,22.28251442937
2021-02-08T01:00:00,ATOM,Completed,2719,13.554773999999998,36855.430506,18.427715253
2021-02-08T01:00:00,AVAX,Completed,-1128,24.2014932,21496.661359199996,13.649642164800003
2021-02-08T01:00:00,BAT,Completed,434445,0.40250115,174864.61211175,87.43230605587499
2021-02-08T01:00:00,BNB,Completed,-1930,68.4827415,110575.50437860128,66.0858455475
2021-02-08T01:00:00,EGLD,Completed,846,142.86839849999998,120866.66513099999,60.43333256549999
2021-02-08T01:00:00,IOTA,Completed,-341803,0.55142415,202516.9444683,94.239214371225
2021-02-08T01:00:00,NEAR,Completed,64076,3.3626805,215467.11571800002,107.73355785900002
2021-02-08T01:00:00,QTUM,Completed,-36528,4.1739120000000005,157879.86048,76.232328768
2021-02-08T01:00:00,SOL,Completed,4296,6.61260465,28407.749576399998,14.2038747882
2021-02-08T01:00:00,ZRX,Completed,-48655,1.4486753,49862.235158250005,35.24264836075
2021-02-09T01:00:00,AAVE,Completed,30,507.829,15234.87,7.6174349999999995
2021-02-09T01:00:00,ADA,Completed,-156967,0.68421772,90609.76756024186,53.69980142762001
2021-02-09T01:00:00,ATOM,Completed,-15577,14.0419755,202742.242461,109.36592618175
2021-02-09T01:00:00,AVAX,Completed,-873,29.028078700000002,16637.043764699996,12.67075635255
2021-02-09T01:00:00,BAT,Completed,-434445,0.41229375000000007,174864.61211175,89.559479109375
2021-02-09T01:00:00,BNB,Completed,-48,81.87304300000001,2750.064357602519,1.9649530320000004
2021-02-09T01:00:00,BTC,Completed,5,46888.93,234444.65,117.222325
2021-02-09T01:00:00,EGLD,Completed,-519,176.875518,57742.6755960822,45.899196921
2021-02-09T01:00:00,FIL,Completed,7419,29.9619735,222287.8813965,111.14394069825
2021-02-09T01:00:00,IOTA,Completed,421790,0.7447721999999999,314137.46623799996,157.06873311899997
2021-02-09T01:00:00,NEAR,Completed,-64076,3.3774104500000006,215467.11571800002,108.20547599710004
2021-02-09T01:00:00,SOL,Completed,674,7.870333199999999,5304.604576799999,2.6523022884
2021-02-09T01:00:00,ZRX,Completed,-3806,1.4844574000000001,3900.4350429,2.8249224322
2021-02-10T01:00:00,AAVE,Completed,-415,497.189,185081.67990183824,103.16671750000002
2021-02-10T01:00:00,ADA,Completed,42068,0.7427211749999999,31244.794389899995,15.622397194949997
2021-02-10T01:00:00,ALGO,Completed,189936,1.0429211999999999,198088.28104319997,99.0441405216
2021-02-10T01:00:00,ATOM,Completed,13068,14.976484499999998,195712.69944599998,97.85634972299998
2021-02-10T01:00:00,AVAX,Completed,742,35.785583849999995,26552.903216699997,13.276451608349998
2021-02-10T01:00:00,BNB,Completed,294,113.80587449999999,33458.927102999995,16.729463551499997
2021-02-10T01:00:00,BTC,Completed,-5,46585.135780000004,234444.65,116.46283945000002
2021-02-10T01:00:00,EGLD,Completed,174,204.85037400000002,35643.965076,17.821982538
2021-02-10T01:00:00,FIL,Completed,325,42.802390499999994,13910.776912499998,6.95538845625
2021-02-10T01:00:00,IOTA,Completed,-93544,0.7543226500000001,69668.97067679999,35.281178985800004
2021-02-10T01:00:00,SOL,Completed,-33169,8.0337811,192256.07796364857,133.23624265295004
2021-02-10T01:00:00,SXP,Completed,88439,2.4356172,215403.54955079997,107.7017747754
2021-02-10T01:00:00,ZRX,Completed,9579,1.5482737500000001,14830.91425125,7.415457125625001
2021-02-11T01:00:00,ADA,Completed,74869,0.9213804599999998,68982.83365973999,34.49141682987
